id;name;geoid;geoname;value;datetime
1192;Demanda en barras de central ;;;26915.43;2023-07-23T14:00:00+02:00
1192;Demanda en barras de central ;;;26744.852;2023-07-23T15:00:00+02:00
1192;Demanda en barras de central ;;;26437.011;2023-07-23T16:00:00+02:00
1192;Demanda en barras de central ;;;26671.742;2023-07-23T17:00:00+02:00
1192;Demanda en barras de central ;;;27029.299;2023-07-23T18:00:00+02:00
1192;Demanda en barras de central ;;;27482.422;2023-07-23T19:00:00+02:00
1192;Demanda en barras de central ;;;28017.406;2023-07-23T20:00:00+02:00
1192;Demanda en barras de central ;;;28918.442;2023-07-23T21:00:00+02:00
1192;Demanda en barras de central ;;;29560.893;2023-07-23T22:00:00+02:00
1192;Demanda en barras de central ;;;27929.438;2023-07-23T23:00:00+02:00
1192;Demanda en barras de central ;;;26095.99;2023-07-24T00:00:00+02:00
1192;Demanda en barras de central ;;;24398.366;2023-07-24T01:00:00+02:00
1192;Demanda en barras de central ;;;23157.899;2023-07-24T02:00:00+02:00
1192;Demanda en barras de central ;;;22414.445;2023-07-24T03:00:00+02:00
1192;Demanda en barras de central ;;;22133.663;2023-07-24T04:00:00+02:00
1192;Demanda en barras de central ;;;22559.196;2023-07-24T05:00:00+02:00
1192;Demanda en barras de central ;;;24602.083;2023-07-24T06:00:00+02:00
1192;Demanda en barras de central ;;;26734.943;2023-07-24T07:00:00+02:00
1192;Demanda en barras de central ;;;28562.706;2023-07-24T08:00:00+02:00
1192;Demanda en barras de central ;;;30018.05;2023-07-24T09:00:00+02:00
1192;Demanda en barras de central ;;;31152.22;2023-07-24T10:00:00+02:00
1192;Demanda en barras de central ;;;31902.423;2023-07-24T11:00:00+02:00
1192;Demanda en barras de central ;;;32568.202;2023-07-24T12:00:00+02:00
1192;Demanda en barras de central ;;;33310.677;2023-07-24T13:00:00+02:00
1192;Demanda en barras de central ;;;33320.778;2023-07-24T14:00:00+02:00
1192;Demanda en barras de central ;;;32693.36;2023-07-24T15:00:00+02:00
1192;Demanda en barras de central ;;;32366.929;2023-07-24T16:00:00+02:00
1192;Demanda en barras de central ;;;32303.971;2023-07-24T17:00:00+02:00
1192;Demanda en barras de central ;;;31901.085;2023-07-24T18:00:00+02:00
1192;Demanda en barras de central ;;;31907.384;2023-07-24T19:00:00+02:00
1192;Demanda en barras de central ;;;31630.712;2023-07-24T20:00:00+02:00
1192;Demanda en barras de central ;;;31584.619;2023-07-24T21:00:00+02:00
1192;Demanda en barras de central ;;;30602.321;2023-07-24T22:00:00+02:00
1192;Demanda en barras de central ;;;28370.977;2023-07-24T23:00:00+02:00
1192;Demanda en barras de central ;;;26912.075;2023-07-25T00:00:00+02:00
1192;Demanda en barras de central ;;;25298.774;2023-07-25T01:00:00+02:00
1192;Demanda en barras de central ;;;24153.345;2023-07-25T02:00:00+02:00
1192;Demanda en barras de central ;;;23494.681;2023-07-25T03:00:00+02:00
1192;Demanda en barras de central ;;;23126.633;2023-07-25T04:00:00+02:00
1192;Demanda en barras de central ;;;23263.268;2023-07-25T05:00:00+02:00
1192;Demanda en barras de central ;;;24743.158;2023-07-25T06:00:00+02:00
1192;Demanda en barras de central ;;;26115.122;2023-07-25T07:00:00+02:00
1192;Demanda en barras de central ;;;27112.147;2023-07-25T08:00:00+02:00
1192;Demanda en barras de central ;;;28104.464;2023-07-25T09:00:00+02:00
1192;Demanda en barras de central ;;;28921.592;2023-07-25T10:00:00+02:00
1192;Demanda en barras de central ;;;29399.718;2023-07-25T11:00:00+02:00
1192;Demanda en barras de central ;;;29956.457;2023-07-25T12:00:00+02:00
1192;Demanda en barras de central ;;;30570.775;2023-07-25T13:00:00+02:00
1192;Demanda en barras de central ;;;30569.793;2023-07-25T14:00:00+02:00
1192;Demanda en barras de central ;;;29981.626;2023-07-25T15:00:00+02:00
1192;Demanda en barras de central ;;;29711.164;2023-07-25T16:00:00+02:00
1192;Demanda en barras de central ;;;29800.591;2023-07-25T17:00:00+02:00
1192;Demanda en barras de central ;;;29695.739;2023-07-25T18:00:00+02:00
1192;Demanda en barras de central ;;;29890.751;2023-07-25T19:00:00+02:00
1192;Demanda en barras de central ;;;29881.01;2023-07-25T20:00:00+02:00
1192;Demanda en barras de central ;;;30061.374;2023-07-25T21:00:00+02:00
1192;Demanda en barras de central ;;;29507.902;2023-07-25T22:00:00+02:00
1192;Demanda en barras de central ;;;27489.495;2023-07-25T23:00:00+02:00
1192;Demanda en barras de central ;;;26349.85;2023-07-26T00:00:00+02:00
1192;Demanda en barras de central ;;;24880.767;2023-07-26T01:00:00+02:00
1192;Demanda en barras de central ;;;23781.085;2023-07-26T02:00:00+02:00
1192;Demanda en barras de central ;;;23206.063;2023-07-26T03:00:00+02:00
1192;Demanda en barras de central ;;;22938.576;2023-07-26T04:00:00+02:00
1192;Demanda en barras de central ;;;23169.48;2023-07-26T05:00:00+02:00
1192;Demanda en barras de central ;;;25290.195;2023-07-26T06:00:00+02:00
1192;Demanda en barras de central ;;;27156.552;2023-07-26T07:00:00+02:00
1192;Demanda en barras de central ;;;28276.378;2023-07-26T08:00:00+02:00
1192;Demanda en barras de central ;;;29270.788;2023-07-26T09:00:00+02:00
1192;Demanda en barras de central ;;;30001.432;2023-07-26T10:00:00+02:00
1192;Demanda en barras de central ;;;30268.561;2023-07-26T11:00:00+02:00
1192;Demanda en barras de central ;;;30760.014;2023-07-26T12:00:00+02:00
1192;Demanda en barras de central ;;;31308.38;2023-07-26T13:00:00+02:00
1192;Demanda en barras de central ;;;31145.725;2023-07-26T14:00:00+02:00
1192;Demanda en barras de central ;;;30611.772;2023-07-26T15:00:00+02:00
1192;Demanda en barras de central ;;;30425.223;2023-07-26T16:00:00+02:00
1192;Demanda en barras de central ;;;30513.674;2023-07-26T17:00:00+02:00
1192;Demanda en barras de central ;;;30514.313;2023-07-26T18:00:00+02:00
1192;Demanda en barras de central ;;;30710.983;2023-07-26T19:00:00+02:00
1192;Demanda en barras de central ;;;30781.663;2023-07-26T20:00:00+02:00
1192;Demanda en barras de central ;;;30918.234;2023-07-26T21:00:00+02:00
1192;Demanda en barras de central ;;;30112.778;2023-07-26T22:00:00+02:00
1192;Demanda en barras de central ;;;28139.469;2023-07-26T23:00:00+02:00
1192;Demanda en barras de central ;;;26824.595;2023-07-27T00:00:00+02:00
1192;Demanda en barras de central ;;;25338.157;2023-07-27T01:00:00+02:00
1192;Demanda en barras de central ;;;24236.354;2023-07-27T02:00:00+02:00
1192;Demanda en barras de central ;;;23587.298;2023-07-27T03:00:00+02:00
1192;Demanda en barras de central ;;;23343.854;2023-07-27T04:00:00+02:00
1192;Demanda en barras de central ;;;23557.344;2023-07-27T05:00:00+02:00
1192;Demanda en barras de central ;;;25485.321;2023-07-27T06:00:00+02:00
1192;Demanda en barras de central ;;;27312.94;2023-07-27T07:00:00+02:00
1192;Demanda en barras de central ;;;28589.869;2023-07-27T08:00:00+02:00
1192;Demanda en barras de central ;;;29806.602;2023-07-27T09:00:00+02:00
1192;Demanda en barras de central ;;;30589.139;2023-07-27T10:00:00+02:00
1192;Demanda en barras de central ;;;31181.248;2023-07-27T11:00:00+02:00
1192;Demanda en barras de central ;;;31764.334;2023-07-27T12:00:00+02:00
1192;Demanda en barras de central ;;;32374.338;2023-07-27T13:00:00+02:00
1192;Demanda en barras de central ;;;32464.57;2023-07-27T14:00:00+02:00
1192;Demanda en barras de central ;;;31889.194;2023-07-27T15:00:00+02:00
1192;Demanda en barras de central ;;;31644.118;2023-07-27T16:00:00+02:00
1192;Demanda en barras de central ;;;31817.379;2023-07-27T17:00:00+02:00
1192;Demanda en barras de central ;;;31582.122;2023-07-27T18:00:00+02:00
1192;Demanda en barras de central ;;;31457.834;2023-07-27T19:00:00+02:00
1192;Demanda en barras de central ;;;31162.416;2023-07-27T20:00:00+02:00
1192;Demanda en barras de central ;;;31044.062;2023-07-27T21:00:00+02:00
1192;Demanda en barras de central ;;;30247.528;2023-07-27T22:00:00+02:00
1192;Demanda en barras de central ;;;28005.901;2023-07-27T23:00:00+02:00
1192;Demanda en barras de central ;;;26743.495;2023-07-28T00:00:00+02:00
1192;Demanda en barras de central ;;;25322.997;2023-07-28T01:00:00+02:00
1192;Demanda en barras de central ;;;24208.598;2023-07-28T02:00:00+02:00
1192;Demanda en barras de central ;;;23598.729;2023-07-28T03:00:00+02:00
1192;Demanda en barras de central ;;;23369.608;2023-07-28T04:00:00+02:00
1192;Demanda en barras de central ;;;23535.323;2023-07-28T05:00:00+02:00
1192;Demanda en barras de central ;;;25439.84;2023-07-28T06:00:00+02:00
1192;Demanda en barras de central ;;;27217.14;2023-07-28T07:00:00+02:00
1192;Demanda en barras de central ;;;28330.827;2023-07-28T08:00:00+02:00
1192;Demanda en barras de central ;;;29431.968;2023-07-28T09:00:00+02:00
1192;Demanda en barras de central ;;;30190.472;2023-07-28T10:00:00+02:00
1192;Demanda en barras de central ;;;30677.044;2023-07-28T11:00:00+02:00
1192;Demanda en barras de central ;;;31318.689;2023-07-28T12:00:00+02:00
1192;Demanda en barras de central ;;;31891.083;2023-07-28T13:00:00+02:00
1192;Demanda en barras de central ;;;31773.394;2023-07-28T14:00:00+02:00
1192;Demanda en barras de central ;;;31056.83;2023-07-28T15:00:00+02:00
1192;Demanda en barras de central ;;;30886.136;2023-07-28T16:00:00+02:00
1192;Demanda en barras de central ;;;30982.108;2023-07-28T17:00:00+02:00
1192;Demanda en barras de central ;;;30879.14;2023-07-28T18:00:00+02:00
1192;Demanda en barras de central ;;;31017.849;2023-07-28T19:00:00+02:00
1192;Demanda en barras de central ;;;30868.047;2023-07-28T20:00:00+02:00
1192;Demanda en barras de central ;;;30610.69;2023-07-28T21:00:00+02:00
1192;Demanda en barras de central ;;;29637.014;2023-07-28T22:00:00+02:00
1192;Demanda en barras de central ;;;27715.792;2023-07-28T23:00:00+02:00
1192;Demanda en barras de central ;;;26767.922;2023-07-29T00:00:00+02:00
1192;Demanda en barras de central ;;;25239.973;2023-07-29T01:00:00+02:00
1192;Demanda en barras de central ;;;23878.044;2023-07-29T02:00:00+02:00
1192;Demanda en barras de central ;;;23004.639;2023-07-29T03:00:00+02:00
1192;Demanda en barras de central ;;;22475.707;2023-07-29T04:00:00+02:00
1192;Demanda en barras de central ;;;22151.552;2023-07-29T05:00:00+02:00
1192;Demanda en barras de central ;;;22410.151;2023-07-29T06:00:00+02:00
1192;Demanda en barras de central ;;;22556.527;2023-07-29T07:00:00+02:00
1192;Demanda en barras de central ;;;23520.463;2023-07-29T08:00:00+02:00
1192;Demanda en barras de central ;;;25023.111;2023-07-29T09:00:00+02:00
1192;Demanda en barras de central ;;;26369.83;2023-07-29T10:00:00+02:00
1192;Demanda en barras de central ;;;27042.733;2023-07-29T11:00:00+02:00
1192;Demanda en barras de central ;;;27588.447;2023-07-29T12:00:00+02:00
1192;Demanda en barras de central ;;;28292.379;2023-07-29T13:00:00+02:00
1192;Demanda en barras de central ;;;28571.54;2023-07-29T14:00:00+02:00
1192;Demanda en barras de central ;;;28078.525;2023-07-29T15:00:00+02:00
1192;Demanda en barras de central ;;;27685.309;2023-07-29T16:00:00+02:00
1192;Demanda en barras de central ;;;27787.792;2023-07-29T17:00:00+02:00
1192;Demanda en barras de central ;;;28103.013;2023-07-29T18:00:00+02:00
1192;Demanda en barras de central ;;;28507.58;2023-07-29T19:00:00+02:00
1192;Demanda en barras de central ;;;28655.919;2023-07-29T20:00:00+02:00
1192;Demanda en barras de central ;;;29004.802;2023-07-29T21:00:00+02:00
1192;Demanda en barras de central ;;;28619.838;2023-07-29T22:00:00+02:00
1192;Demanda en barras de central ;;;27022.345;2023-07-29T23:00:00+02:00
1192;Demanda en barras de central ;;;25516.564;2023-07-30T00:00:00+02:00
1192;Demanda en barras de central ;;;24019.423;2023-07-30T01:00:00+02:00
1192;Demanda en barras de central ;;;22930.622;2023-07-30T02:00:00+02:00
1192;Demanda en barras de central ;;;22088.143;2023-07-30T03:00:00+02:00
1192;Demanda en barras de central ;;;21555.129;2023-07-30T04:00:00+02:00
1192;Demanda en barras de central ;;;21248.122;2023-07-30T05:00:00+02:00
1192;Demanda en barras de central ;;;21298.85;2023-07-30T06:00:00+02:00
1192;Demanda en barras de central ;;;20885.583;2023-07-30T07:00:00+02:00
1192;Demanda en barras de central ;;;21361.606;2023-07-30T08:00:00+02:00
1192;Demanda en barras de central ;;;22387.987;2023-07-30T09:00:00+02:00
1192;Demanda en barras de central ;;;23675.925;2023-07-30T10:00:00+02:00
1192;Demanda en barras de central ;;;24629.931;2023-07-30T11:00:00+02:00
1192;Demanda en barras de central ;;;25433.371;2023-07-30T12:00:00+02:00
1192;Demanda en barras de central ;;;26319.254;2023-07-30T13:00:00+02:00
1192;Demanda en barras de central ;;;26874.539;2023-07-30T14:00:00+02:00
1192;Demanda en barras de central ;;;26503.793;2023-07-30T15:00:00+02:00
1192;Demanda en barras de central ;;;26189.813;2023-07-30T16:00:00+02:00
1192;Demanda en barras de central ;;;26240.709;2023-07-30T17:00:00+02:00
1192;Demanda en barras de central ;;;26589.558;2023-07-30T18:00:00+02:00
1192;Demanda en barras de central ;;;27121.654;2023-07-30T19:00:00+02:00
1192;Demanda en barras de central ;;;27509.011;2023-07-30T20:00:00+02:00
1192;Demanda en barras de central ;;;28561.023;2023-07-30T21:00:00+02:00
1192;Demanda en barras de central ;;;29030.054;2023-07-30T22:00:00+02:00
1192;Demanda en barras de central ;;;27467.46;2023-07-30T23:00:00+02:00
1192;Demanda en barras de central ;;;25664.948;2023-07-31T00:00:00+02:00
1192;Demanda en barras de central ;;;24038.18;2023-07-31T01:00:00+02:00
1192;Demanda en barras de central ;;;22861.979;2023-07-31T02:00:00+02:00
1192;Demanda en barras de central ;;;22165.219;2023-07-31T03:00:00+02:00
1192;Demanda en barras de central ;;;21821.562;2023-07-31T04:00:00+02:00
1192;Demanda en barras de central ;;;22160.633;2023-07-31T05:00:00+02:00
1192;Demanda en barras de central ;;;24196.786;2023-07-31T06:00:00+02:00
1192;Demanda en barras de central ;;;26197.572;2023-07-31T07:00:00+02:00
1192;Demanda en barras de central ;;;27612.975;2023-07-31T08:00:00+02:00
1192;Demanda en barras de central ;;;28874.995;2023-07-31T09:00:00+02:00
1192;Demanda en barras de central ;;;29800.717;2023-07-31T10:00:00+02:00
1192;Demanda en barras de central ;;;30443.209;2023-07-31T11:00:00+02:00
1192;Demanda en barras de central ;;;31206.3;2023-07-31T12:00:00+02:00
1192;Demanda en barras de central ;;;32025.865;2023-07-31T13:00:00+02:00
1192;Demanda en barras de central ;;;32170.769;2023-07-31T14:00:00+02:00
1192;Demanda en barras de central ;;;31610.723;2023-07-31T15:00:00+02:00
1192;Demanda en barras de central ;;;31465.28;2023-07-31T16:00:00+02:00
1192;Demanda en barras de central ;;;31500.614;2023-07-31T17:00:00+02:00
1192;Demanda en barras de central ;;;31420.585;2023-07-31T18:00:00+02:00
1192;Demanda en barras de central ;;;31517.01;2023-07-31T19:00:00+02:00
1192;Demanda en barras de central ;;;31412.695;2023-07-31T20:00:00+02:00
1192;Demanda en barras de central ;;;31605.496;2023-07-31T21:00:00+02:00
1192;Demanda en barras de central ;;;30791.869;2023-07-31T22:00:00+02:00
1192;Demanda en barras de central ;;;28445.804;2023-07-31T23:00:00+02:00
1192;Demanda en barras de central ;;;26869.793;2023-08-01T00:00:00+02:00
1192;Demanda en barras de central ;;;25226.004;2023-08-01T01:00:00+02:00
1192;Demanda en barras de central ;;;24034.315;2023-08-01T02:00:00+02:00
1192;Demanda en barras de central ;;;23312.526;2023-08-01T03:00:00+02:00
1192;Demanda en barras de central ;;;22990.578;2023-08-01T04:00:00+02:00
1192;Demanda en barras de central ;;;23250.234;2023-08-01T05:00:00+02:00
1192;Demanda en barras de central ;;;25000.878;2023-08-01T06:00:00+02:00
1192;Demanda en barras de central ;;;26743.101;2023-08-01T07:00:00+02:00
1192;Demanda en barras de central ;;;28108.202;2023-08-01T08:00:00+02:00
1192;Demanda en barras de central ;;;29473.046;2023-08-01T09:00:00+02:00
1192;Demanda en barras de central ;;;30405.586;2023-08-01T10:00:00+02:00
1192;Demanda en barras de central ;;;31019.649;2023-08-01T11:00:00+02:00
1192;Demanda en barras de central ;;;31778.368;2023-08-01T12:00:00+02:00
1192;Demanda en barras de central ;;;32599.85;2023-08-01T13:00:00+02:00
1192;Demanda en barras de central ;;;32670.177;2023-08-01T14:00:00+02:00
1192;Demanda en barras de central ;;;32274.095;2023-08-01T15:00:00+02:00
1192;Demanda en barras de central ;;;32044.476;2023-08-01T16:00:00+02:00
1192;Demanda en barras de central ;;;31971.654;2023-08-01T17:00:00+02:00
1192;Demanda en barras de central ;;;31940.262;2023-08-01T18:00:00+02:00
1192;Demanda en barras de central ;;;31907.659;2023-08-01T19:00:00+02:00
1192;Demanda en barras de central ;;;31774.635;2023-08-01T20:00:00+02:00
1192;Demanda en barras de central ;;;31954.114;2023-08-01T21:00:00+02:00
1192;Demanda en barras de central ;;;31049.047;2023-08-01T22:00:00+02:00
1192;Demanda en barras de central ;;;28917.096;2023-08-01T23:00:00+02:00
1192;Demanda en barras de central ;;;27247.421;2023-08-02T00:00:00+02:00
1192;Demanda en barras de central ;;;25506.08;2023-08-02T01:00:00+02:00
1192;Demanda en barras de central ;;;24287.486;2023-08-02T02:00:00+02:00
1192;Demanda en barras de central ;;;23600.468;2023-08-02T03:00:00+02:00
1192;Demanda en barras de central ;;;23341.872;2023-08-02T04:00:00+02:00
1192;Demanda en barras de central ;;;23610.131;2023-08-02T05:00:00+02:00
1192;Demanda en barras de central ;;;25457.93;2023-08-02T06:00:00+02:00
1192;Demanda en barras de central ;;;27132.693;2023-08-02T07:00:00+02:00
1192;Demanda en barras de central ;;;28429.68;2023-08-02T08:00:00+02:00
1192;Demanda en barras de central ;;;29781.683;2023-08-02T09:00:00+02:00
1192;Demanda en barras de central ;;;30925.666;2023-08-02T10:00:00+02:00
1192;Demanda en barras de central ;;;31647.376;2023-08-02T11:00:00+02:00
1192;Demanda en barras de central ;;;32563.463;2023-08-02T12:00:00+02:00
1192;Demanda en barras de central ;;;33466.997;2023-08-02T13:00:00+02:00
1192;Demanda en barras de central ;;;33558.844;2023-08-02T14:00:00+02:00
1192;Demanda en barras de central ;;;33052.56;2023-08-02T15:00:00+02:00
1192;Demanda en barras de central ;;;32943.764;2023-08-02T16:00:00+02:00
1192;Demanda en barras de central ;;;32834.674;2023-08-02T17:00:00+02:00
1192;Demanda en barras de central ;;;32671.938;2023-08-02T18:00:00+02:00
1192;Demanda en barras de central ;;;32681.643;2023-08-02T19:00:00+02:00
1192;Demanda en barras de central ;;;32296.461;2023-08-02T20:00:00+02:00
1192;Demanda en barras de central ;;;32485.215;2023-08-02T21:00:00+02:00
1192;Demanda en barras de central ;;;31555.088;2023-08-02T22:00:00+02:00
1192;Demanda en barras de central ;;;29344.321;2023-08-02T23:00:00+02:00
